timestamp,open,high,low,close,volume,close_time,quote_volume,symbol
2025-11-02 21:15:00,109997.52,110057.28,109972.9,110013.56,20.31048829,1762119000000,2234394.35,BTCUSDT
2025-11-02 21:30:00,110013.56,110065.95,109995.95,110028.72,24.17487928,1762119900000,2659828.14,BTCUSDT
2025-11-02 21:45:00,110028.72,110093.7,109986.69,109986.71,22.29409876,1762120800000,2453406.87,BTCUSDT
2025-11-02 22:00:00,109986.71,110007.25,109951.62,109951.62,23.4391573,1762121700000,2577974.04,BTCUSDT
2025-11-02 22:15:00,109951.62,110004.57,109936.83,109984.77,21.01372392,1762122600000,2310956.89,BTCUSDT
2025-11-02 22:30:00,109984.77,109984.77,109485.02,109627.6,161.36095171,1762123500000,17693182.67,BTCUSDT
2025-11-02 22:45:00,109627.6,109872.53,109557.05,109872.53,41.34329445,1762124400000,4536189.62,BTCUSDT
2025-11-02 23:00:00,109872.53,110471.84,109872.53,110443.96,147.65145211,1762125300000,16271754.18,BTCUSDT
2025-11-02 23:15:00,110443.96,110490.88,110143.06,110176.79,50.94857792,1762126200000,5616761.03,BTCUSDT
2025-11-02 23:30:00,110176.79,110508.0,110157.66,110404.6,98.8894736,1762127100000,10912863.46,BTCUSDT
2025-11-02 23:45:00,110404.6,110733.12,110342.8,110531.37,60.93661974,1762128000000,6735891.86,BTCUSDT
2025-11-03 00:00:00,110531.37,110743.41,110490.78,110677.99,57.47077836,1762128900000,6358234.1,BTCUSDT
2025-11-03 00:15:00,110677.99,110687.46,110323.33,110323.66,61.12388977,1762129800000,6755216.18,BTCUSDT
2025-11-03 00:30:00,110323.66,110363.99,110235.66,110271.61,30.90263296,1762130700000,3408352.09,BTCUSDT
2025-11-03 00:45:00,110271.61,110298.52,109752.9,109752.95,101.69402541,1762131600000,11186125.32,BTCUSDT
2025-11-03 01:00:00,109752.95,109852.48,109490.47,109721.13,124.8631107,1762132500000,13691442.47,BTCUSDT
2025-11-03 01:15:00,109721.13,109815.19,109535.48,109651.27,79.73934027,1762133400000,8745213.07,BTCUSDT
2025-11-03 01:30:00,109651.27,109792.78,109384.38,109737.5,167.29710847,1762134300000,18331582.61,BTCUSDT
2025-11-03 01:45:00,109737.5,109912.49,109585.94,109679.15,67.34178487,1762135200000,7389769.15,BTCUSDT
2025-11-03 02:00:00,109679.15,109762.22,109409.83,109680.51,85.31389249,1762136100000,9350035.89,BTCUSDT
2025-11-03 02:15:00,109680.51,109680.51,109231.71,109243.92,111.29501579,1762137000000,12179429.44,BTCUSDT
2025-11-03 02:30:00,109243.92,109243.92,108826.29,108887.97,173.93109284,1762137900000,18954479.36,BTCUSDT
2025-11-03 02:45:00,108887.97,109099.4,108685.32,109030.01,157.01524843,1762138800000,17096347.61,BTCUSDT
2025-11-03 03:00:00,109030.01,109162.37,108210.6,108251.05,154.96676022,1762139700000,16869802.79,BTCUSDT
2025-11-03 03:15:00,108251.05,108470.47,107975.0,108142.0,200.49391383,1762140600000,21699117.83,BTCUSDT
2025-11-03 03:30:00,108142.0,108395.1,107986.0,108261.53,152.22758726,1762141500000,16477338.95,BTCUSDT
2025-11-03 03:45:00,108261.53,108261.53,107908.3,107949.63,130.67747865,1762142400000,14121053.71,BTCUSDT
2025-11-03 04:00:00,107949.63,107996.81,107513.91,107731.67,207.00839874,1762143300000,22300618.71,BTCUSDT
2025-11-03 04:15:00,107731.67,107904.92,107500.0,107838.79,140.43691567,1762144200000,15121895.77,BTCUSDT
2025-11-03 04:30:00,107838.79,107941.79,107700.0,107718.83,90.15376986,1762145100000,9723168.99,BTCUSDT
2025-11-03 04:45:00,107718.83,107996.27,107718.83,107906.57,88.77556982,1762146000000,9577452.58,BTCUSDT
2025-11-03 05:00:00,107906.57,108041.08,107807.43,108000.0,78.23830404,1762146900000,8443084.34,BTCUSDT
2025-11-03 05:15:00,108000.0,108018.27,107770.0,107994.76,121.04954384,1762147800000,13059606.56,BTCUSDT
2025-11-03 05:30:00,107994.76,108015.27,107540.01,107611.12,95.25612737,1762148700000,10261842.27,BTCUSDT
2025-11-03 05:45:00,107611.12,107687.7,107405.71,107610.76,152.09326338,1762149600000,16358752.52,BTCUSDT
2025-11-03 06:00:00,107610.76,107710.45,107307.7,107352.29,169.11181227,1762150500000,18188792.11,BTCUSDT
2025-11-03 06:15:00,107352.29,107588.79,107330.0,107463.95,122.11401323,1762151400000,13123691.17,BTCUSDT
2025-11-03 06:30:00,107463.95,107669.21,107315.92,107371.63,130.40207356,1762152300000,14009344.31,BTCUSDT
2025-11-03 06:45:00,107371.63,107625.09,107011.0,107501.54,188.74844027,1762153200000,20265047.31,BTCUSDT
2025-11-03 07:00:00,107501.54,107501.54,107279.65,107447.9,83.37183637,1762154100000,8954702.73,BTCUSDT
2025-11-03 07:15:00,107447.9,107830.58,107317.15,107651.57,121.42915204,1762155000000,13066871.31,BTCUSDT
2025-11-03 07:30:00,107651.57,107717.66,107469.41,107476.81,85.03911254,1762155900000,9150045.64,BTCUSDT
2025-11-03 07:45:00,107476.81,107692.98,107450.0,107480.0,116.84940896,1762156800000,12568479.76,BTCUSDT
2025-11-03 08:00:00,107480.0,107706.68,107411.98,107578.61,75.32274183,1762157700000,8101861.07,BTCUSDT
2025-11-03 08:15:00,107578.61,107578.61,107217.39,107232.47,70.20903151,1762158600000,7541732.07,BTCUSDT
2025-11-03 08:30:00,107232.47,107300.9,107121.9,107236.96,102.89781052,1762159500000,11031168.05,BTCUSDT
2025-11-03 08:45:00,107236.96,107602.9,107000.63,107594.46,266.54047249,1762160400000,28584794.99,BTCUSDT
2025-11-03 09:00:00,107594.46,107921.83,107545.38,107812.22,106.90421856,1762161300000,11520895.91,BTCUSDT
2025-11-03 09:15:00,107812.22,107812.22,107295.04,107373.21,122.73845499,1762162200000,13189014.02,BTCUSDT
2025-11-03 09:30:00,107373.21,107459.31,107210.01,107343.16,74.70725801,1762163100000,8016763.23,BTCUSDT
2025-11-03 09:45:00,107343.16,107351.06,107088.8,107204.19,65.22985032,1762164000000,6990915.4,BTCUSDT
2025-11-03 10:00:00,107204.19,107566.82,107204.19,107517.63,77.76972118,1762164900000,8353508.54,BTCUSDT
2025-11-03 10:15:00,107517.63,107626.97,107497.85,107600.01,47.89785017,1762165800000,5151121.59,BTCUSDT
2025-11-03 10:30:00,107600.01,107600.01,107204.34,107251.33,147.23931093,1762166700000,15800835.46,BTCUSDT
2025-11-03 10:45:00,107251.33,107329.07,106775.97,106967.63,154.97322856,1762167600000,16607725.46,BTCUSDT
2025-11-03 11:00:00,106967.63,107570.0,106967.63,107519.2,148.64805743,1762168500000,15950397.32,BTCUSDT
2025-11-03 11:15:00,107519.2,107777.76,107465.49,107639.52,97.94857899,1762169400000,10542509.76,BTCUSDT
2025-11-03 11:30:00,107639.52,107760.4,107515.93,107735.02,54.39473026,1762170300000,5856361.54,BTCUSDT
2025-11-03 11:45:00,107735.02,107913.49,107662.0,107787.8,68.55777599,1762171200000,7391861.33,BTCUSDT
2025-11-03 12:00:00,107787.8,108182.39,107728.89,108057.67,87.67876412,1762172100000,9460506.22,BTCUSDT
2025-11-03 12:15:00,108057.67,108251.0,108049.77,108251.0,104.64730827,1762173000000,11317488.62,BTCUSDT
2025-11-03 12:30:00,108251.0,108251.0,107833.41,107833.43,68.64923527,1762173900000,7412498.8,BTCUSDT
2025-11-03 12:45:00,107833.43,107959.9,107712.24,107764.58,75.40225595,1762174800000,8131223.24,BTCUSDT
2025-11-03 13:00:00,107764.58,107768.77,107593.55,107686.4,88.28512332,1762175700000,9505358.62,BTCUSDT
2025-11-03 13:15:00,107686.4,107739.28,107565.54,107682.41,100.40247924,1762176600000,10807018.41,BTCUSDT
2025-11-03 13:30:00,107682.41,108026.59,107682.4,107854.76,100.16118012,1762177500000,10806978.98,BTCUSDT
2025-11-03 13:45:00,107854.76,108030.95,107772.37,107899.81,66.06000778,1762178400000,7127665.64,BTCUSDT
2025-11-03 14:00:00,107899.81,108306.38,107899.81,107917.52,98.01096761,1762179300000,10595477.16,BTCUSDT
2025-11-03 14:15:00,107917.52,107923.41,107533.24,107554.06,93.78801425,1762180200000,10103876.37,BTCUSDT
2025-11-03 14:30:00,107554.06,107833.69,107380.21,107618.43,145.46121832,1762181100000,15649082.9,BTCUSDT
2025-11-03 14:45:00,107618.43,108063.65,107525.02,108055.89,143.01692106,1762182000000,15435980.24,BTCUSDT
2025-11-03 15:00:00,108055.89,108144.39,107528.95,107645.19,163.19832902,1762182900000,17590063.04,BTCUSDT
2025-11-03 15:15:00,107645.19,107645.19,105743.42,105988.75,320.78159884,1762183800000,34273037.49,BTCUSDT
2025-11-03 15:30:00,105988.75,106566.64,105500.0,106075.93,309.02431546,1762184700000,32759187.81,BTCUSDT
2025-11-03 15:45:00,106075.93,106275.3,105658.37,105747.15,187.26401712,1762185600000,19823087.81,BTCUSDT
2025-11-03 16:00:00,105747.15,106176.54,105309.53,106070.73,227.14606248,1762186500000,24001769.1,BTCUSDT
2025-11-03 16:15:00,106070.73,106570.0,105821.62,106376.77,229.47323433,1762187400000,24394015.82,BTCUSDT
2025-11-03 16:30:00,106376.77,106640.88,106227.43,106500.0,280.3586383,1762188300000,29836785.76,BTCUSDT
2025-11-03 16:45:00,106500.0,106806.32,106450.0,106686.8,213.21803042,1762189200000,22736144.3,BTCUSDT
2025-11-03 17:00:00,106686.8,106937.7,106543.99,106849.96,179.0195089,1762190100000,19113921.66,BTCUSDT
2025-11-03 17:15:00,106849.96,107763.67,106783.68,107077.46,218.93654589,1762191000000,23467420.19,BTCUSDT
2025-11-03 17:30:00,107077.46,107588.47,107064.68,107454.46,178.99204597,1762191900000,19227750.14,BTCUSDT
2025-11-03 17:45:00,107454.46,107679.8,107329.4,107472.43,155.53686519,1762192800000,16721187.64,BTCUSDT
2025-11-03 18:00:00,107472.43,107599.35,107184.9,107195.49,250.4389477,1762193700000,26880248.31,BTCUSDT
2025-11-03 18:15:00,107195.49,107538.47,107102.21,107265.84,141.74754643,1762194600000,15206010.02,BTCUSDT
2025-11-03 18:30:00,107265.84,107393.16,106857.19,106889.86,217.03189617,1762195500000,23258903.47,BTCUSDT
2025-11-03 18:45:00,106889.86,107174.84,106804.12,106952.92,152.21875886,1762196400000,16285446.7,BTCUSDT
2025-11-03 19:00:00,106952.92,107059.77,106465.1,106782.82,169.5909728,1762197300000,18098162.65,BTCUSDT
2025-11-03 19:15:00,106782.82,107119.47,106771.08,106937.18,137.44082455,1762198200000,14699860.68,BTCUSDT
2025-11-03 19:30:00,106937.18,107375.49,106916.31,107260.81,127.81655326,1762199100000,13698051.57,BTCUSDT
2025-11-03 19:45:00,107260.81,107364.79,107030.65,107081.12,85.14023665,1762200000000,9125233.41,BTCUSDT
2025-11-03 20:00:00,107081.12,107160.78,106711.57,106714.86,129.99666107,1762200900000,13895562.68,BTCUSDT
2025-11-03 20:15:00,106714.86,106833.69,106514.54,106750.5,118.68183706,1762201800000,12661696.84,BTCUSDT
2025-11-03 20:30:00,106750.5,107023.91,106636.34,106655.78,77.15595526,1762202700000,8244916.25,BTCUSDT
2025-11-03 20:45:00,106655.78,106708.95,106336.42,106649.1,134.9458239,1762203600000,14374614.09,BTCUSDT
2025-11-03 21:00:00,106649.1,107084.46,106531.28,106559.31,148.92798657,1762204500000,15908215.71,BTCUSDT
2025-11-03 21:15:00,106559.31,106787.77,106081.22,106622.35,132.69863213,1762205400000,14126786.23,BTCUSDT
2025-11-03 21:30:00,106622.35,107029.58,106546.05,107017.98,89.39944329,1762206300000,9550318.75,BTCUSDT
2025-11-03 21:45:00,107017.98,107036.42,106826.0,106889.05,60.82348294,1762207200000,6504524.83,BTCUSDT
2025-11-03 22:00:00,106889.05,106889.05,106362.94,106519.8,145.83555203,1762208100000,15535064.43,BTCUSDT
2025-11-03 22:15:00,106519.8,106607.68,106140.18,106167.62,129.30412875,1762209000000,13756089.34,BTCUSDT
2025-11-03 22:30:00,106167.62,106449.0,105810.98,106383.64,134.48953924,1762209900000,14279054.94,BTCUSDT
2025-11-03 22:45:00,106383.64,106625.15,106316.41,106481.06,92.10857629,1762210800000,9809423.87,BTCUSDT
2025-11-03 23:00:00,106481.06,106481.07,106021.46,106238.11,124.55341153,1762211700000,13223251.73,BTCUSDT
2025-11-03 23:15:00,106238.11,106525.0,106229.27,106449.58,75.38152311,1762212600000,8021067.23,BTCUSDT
2025-11-03 23:30:00,106449.58,106744.0,106401.19,106630.0,90.42835546,1762213500000,9639330.68,BTCUSDT
2025-11-03 23:45:00,106630.0,106661.22,106468.77,106574.18,72.97243181,1762214400000,7775784.55,BTCUSDT
2025-11-04 00:00:00,106574.18,106574.18,106288.43,106311.75,120.40248573,1762215300000,12814854.7,BTCUSDT
2025-11-04 00:15:00,106311.75,106351.89,105870.21,105880.23,178.03338,1762216200000,18896165.26,BTCUSDT
2025-11-04 00:30:00,105880.23,106804.05,105880.23,106730.91,232.8872747,1762217100000,24774926.08,BTCUSDT
2025-11-04 00:45:00,106730.91,106730.91,106294.77,106463.38,121.27203922,1762218000000,12915578.45,BTCUSDT
2025-11-04 01:00:00,106463.38,106675.81,106279.53,106583.89,117.45840987,1762218900000,12513480.02,BTCUSDT
2025-11-04 01:15:00,106583.89,107151.79,106515.95,106896.83,165.86565954,1762219800000,17720765.95,BTCUSDT
2025-11-04 01:30:00,106896.83,107264.09,106896.83,107127.13,112.96992485,1762220700000,12096141.27,BTCUSDT
2025-11-04 01:45:00,107127.13,107145.57,106700.0,107044.45,114.38602289,1762221600000,12235717.98,BTCUSDT
2025-11-04 02:00:00,107044.45,107044.45,106732.0,106913.78,67.02951869,1762222500000,7164062.23,BTCUSDT
2025-11-04 02:15:00,106913.78,107231.6,106821.57,106929.48,94.1077658,1762223400000,10077349.13,BTCUSDT
2025-11-04 02:30:00,106929.48,106997.96,106661.37,106769.48,108.56138028,1762224300000,11600711.56,BTCUSDT
2025-11-04 02:45:00,106769.48,106769.48,106468.25,106475.6,111.66125657,1762225200000,11898830.17,BTCUSDT
2025-11-04 03:00:00,106475.6,106925.21,106238.92,106917.74,132.74420943,1762226100000,14140645.95,BTCUSDT
2025-11-04 03:15:00,106917.74,107023.31,106760.38,106966.95,176.51407218,1762227000000,18872834.91,BTCUSDT
2025-11-04 03:30:00,106966.95,107201.34,106837.68,107188.55,157.13370587,1762227900000,16825021.26,BTCUSDT
2025-11-04 03:45:00,107188.55,107241.82,107019.87,107165.34,113.31881933,1762228800000,12139222.74,BTCUSDT
2025-11-04 04:00:00,107165.34,107305.68,107120.01,107205.81,142.60733466,1762229700000,15290407.21,BTCUSDT
2025-11-04 04:15:00,107205.81,107205.81,106925.69,106943.13,101.72399653,1762230600000,10890211.57,BTCUSDT
2025-11-04 04:30:00,106943.13,107046.8,106784.36,106837.71,82.5773381,1762231500000,8827280.95,BTCUSDT
2025-11-04 04:45:00,106837.71,106862.23,106719.01,106742.59,70.66517679,1762232400000,7544577.38,BTCUSDT
2025-11-04 05:00:00,106742.59,106742.59,106472.0,106588.99,65.94049127,1762233300000,7028773.99,BTCUSDT
2025-11-04 05:15:00,106588.99,106600.22,105484.46,105700.0,239.18813539,1762234200000,25336581.3,BTCUSDT
2025-11-04 05:30:00,105700.0,105700.0,104950.0,104950.0,235.08788023,1762235100000,24768920.82,BTCUSDT
2025-11-04 05:45:00,104950.0,105099.21,104206.63,104251.44,349.14938774,1762236000000,36503920.15,BTCUSDT
2025-11-04 06:00:00,104251.44,104857.24,104204.24,104853.36,250.25622276,1762236900000,26148117.32,BTCUSDT
2025-11-04 06:15:00,104853.36,105203.37,104720.38,104969.44,194.32766296,1762237800000,20402879.97,BTCUSDT
2025-11-04 06:30:00,104969.44,104979.56,104489.33,104538.99,194.71555169,1762238700000,20379484.26,BTCUSDT
2025-11-04 06:45:00,104538.99,104791.6,104520.36,104760.19,336.40904144,1762239600000,35209842.75,BTCUSDT
2025-11-04 07:00:00,104760.19,104971.94,104401.01,104454.06,230.83991397,1762240500000,24165855.69,BTCUSDT
2025-11-04 07:15:00,104454.06,104697.73,104337.8,104373.05,170.05593925,1762241400000,17778639.85,BTCUSDT
2025-11-04 07:30:00,104373.05,104731.15,104317.82,104357.48,232.47470411,1762242300000,24305522.87,BTCUSDT
2025-11-04 07:45:00,104357.48,104591.49,104329.09,104491.84,184.90187193,1762243200000,19321803.01,BTCUSDT
2025-11-04 08:00:00,104491.84,104539.71,103878.24,103890.0,260.76893007,1762244100000,27170645.55,BTCUSDT
2025-11-04 08:15:00,103890.0,104481.97,103767.77,104205.6,259.72965855,1762245000000,27038977.46,BTCUSDT
2025-11-04 08:30:00,104205.6,104642.59,104201.09,104443.63,184.74825738,1762245900000,19302405.65,BTCUSDT
2025-11-04 08:45:00,104443.63,104476.71,103955.35,104060.57,123.89735296,1762246800000,12901295.7,BTCUSDT
2025-11-04 09:00:00,104060.57,104087.19,103707.44,103838.91,176.34788582,1762247700000,18316877.25,BTCUSDT
2025-11-04 09:15:00,103838.91,104037.24,103665.15,103874.84,202.52400656,1762248600000,21034810.12,BTCUSDT
2025-11-04 09:30:00,103874.84,104131.92,103778.68,103875.88,192.00163103,1762249500000,19965232.6,BTCUSDT
2025-11-04 09:45:00,103875.88,103976.51,103627.11,103833.23,194.36053021,1762250400000,20175843.08,BTCUSDT
2025-11-04 10:00:00,103833.23,103870.0,103656.19,103665.34,158.91358576,1762251300000,16487224.97,BTCUSDT
2025-11-04 10:15:00,103665.34,103885.27,103651.57,103737.92,120.24358392,1762252200000,12475181.4,BTCUSDT
2025-11-04 10:30:00,103737.92,104090.24,103613.93,103840.85,152.51563375,1762253100000,15838600.4,BTCUSDT
2025-11-04 10:45:00,103840.85,103865.76,103625.27,103824.6,135.16741809,1762254000000,14024468.56,BTCUSDT
2025-11-04 11:00:00,103824.6,104266.97,103778.58,104207.87,145.55947609,1762254900000,15143943.23,BTCUSDT
2025-11-04 11:15:00,104207.87,104465.21,104141.7,104318.99,147.86549283,1762255800000,15427675.19,BTCUSDT
2025-11-04 11:30:00,104318.99,104708.57,104280.54,104594.42,131.67965846,1762256700000,13762801.61,BTCUSDT
2025-11-04 11:45:00,104594.42,104644.43,104468.25,104589.78,80.76179902,1762257600000,8444327.99,BTCUSDT
2025-11-04 12:00:00,104589.78,104646.54,104298.0,104343.44,155.47808734,1762258500000,16240828.91,BTCUSDT
2025-11-04 12:15:00,104343.44,104343.44,103888.54,104114.88,164.68733786,1762259400000,17146444.12,BTCUSDT
2025-11-04 12:30:00,104114.88,104122.69,103837.79,104034.94,158.718213,1762260300000,16503355.54,BTCUSDT
2025-11-04 12:45:00,104034.94,104054.45,103894.12,103947.17,171.34255606,1762261200000,17818606.3,BTCUSDT
2025-11-04 13:00:00,103947.17,104085.73,103727.33,103830.82,124.03577531,1762262100000,12885871.95,BTCUSDT
2025-11-04 13:15:00,103830.82,103967.11,103567.0,103681.44,184.10580298,1762263000000,19095058.64,BTCUSDT
2025-11-04 13:30:00,103681.44,104237.31,103654.49,104185.9,164.83080392,1762263900000,17144082.39,BTCUSDT
2025-11-04 13:45:00,104185.9,104185.9,103880.0,103916.79,83.53381543,1762264800000,8686997.62,BTCUSDT
2025-11-04 14:00:00,103916.79,104030.0,103700.01,103900.89,136.76743453,1762265700000,14211274.39,BTCUSDT
2025-11-04 14:15:00,103900.89,103967.08,103703.87,103763.41,110.86276301,1762266600000,11511073.64,BTCUSDT
2025-11-04 14:30:00,103763.41,103947.88,102929.34,103925.0,272.52101407,1762267500000,28180783.24,BTCUSDT
2025-11-04 14:45:00,103925.0,104674.11,103846.48,104519.48,265.86549437,1762268400000,27729350.88,BTCUSDT
2025-11-04 15:00:00,104519.48,104803.92,104067.79,104076.8,184.9448517,1762269300000,19312531.46,BTCUSDT
2025-11-04 15:15:00,104076.8,104840.0,104076.8,104469.7,149.50328453,1762270200000,15635311.48,BTCUSDT
2025-11-04 15:30:00,104469.7,104469.7,103986.14,104114.33,240.96403504,1762271100000,25106059.5,BTCUSDT
2025-11-04 15:45:00,104114.33,104114.33,103171.54,103181.54,269.14086536,1762272000000,27888088.52,BTCUSDT
2025-11-04 16:00:00,103181.54,103493.78,102999.99,103074.58,247.76823701,1762272900000,25577857.21,BTCUSDT
2025-11-04 16:15:00,103074.58,103173.51,102510.0,102766.23,186.4595966,1762273800000,19177412.45,BTCUSDT
2025-11-04 16:30:00,102766.23,103042.11,102600.0,102654.53,230.61388863,1762274700000,23694963.16,BTCUSDT
2025-11-04 16:45:00,102654.53,102795.86,102177.49,102252.55,237.57652395,1762275600000,24326446.05,BTCUSDT
2025-11-04 17:00:00,102252.55,102264.58,101259.0,101350.34,243.20269042,1762276500000,24718316.04,BTCUSDT
2025-11-04 17:15:00,101350.34,101582.48,100820.98,101354.33,289.16639499,1762277400000,29274989.2,BTCUSDT
2025-11-04 17:30:00,101354.33,101976.64,101300.01,101386.67,259.49161344,1762278300000,26357633.81,BTCUSDT
2025-11-04 17:45:00,101386.67,101497.08,101089.44,101119.17,195.95719049,1762279200000,19840502.14,BTCUSDT
2025-11-04 18:00:00,101119.17,101152.0,100655.0,100817.05,347.69345364,1762280100000,35088086.6,BTCUSDT
2025-11-04 18:15:00,100817.05,100918.34,100333.71,100699.33,355.30980448,1762281000000,35733781.84,BTCUSDT
2025-11-04 18:30:00,100699.33,101252.12,100026.86,101252.12,272.85722585,1762281900000,27457685.58,BTCUSDT
2025-11-04 18:45:00,101252.12,101476.84,100533.28,101390.99,213.34610691,1762282800000,21569220.08,BTCUSDT
2025-11-04 19:00:00,101390.99,101550.09,100982.97,101404.72,213.37511168,1762283700000,21611795.31,BTCUSDT
2025-11-04 19:15:00,101404.72,101713.37,101179.7,101325.9,146.82327198,1762284600000,14890291.14,BTCUSDT
2025-11-04 19:30:00,101325.9,101434.32,100690.22,100842.4,205.22059329,1762285500000,20724112.75,BTCUSDT
2025-11-04 19:45:00,100842.4,100990.59,100406.91,100538.61,202.93673209,1762286400000,20433458.62,BTCUSDT
2025-11-04 20:00:00,100538.61,100736.49,100292.32,100522.07,187.76284327,1762287300000,18866033.14,BTCUSDT
2025-11-04 20:15:00,100522.07,100640.54,100000.0,100535.19,720.08163879,1762288200000,72058614.85,BTCUSDT
2025-11-04 20:30:00,100535.19,101111.85,100015.0,100923.47,249.2667777,1762289100000,25074357.48,BTCUSDT
2025-11-04 20:45:00,100923.47,101019.47,100533.54,100722.73,238.38606403,1762290000000,24015640.77,BTCUSDT
2025-11-04 21:00:00,100722.73,100834.05,100276.23,100296.76,202.13249622,1762290900000,20326603.53,BTCUSDT
