timestamp,open,high,low,close,volume,close_time,quote_volume,symbol
2025-11-28 23:00:00,3039.29,3045.38,3037.35,3041.49,1184.85549,1764371700000,3604367.05,ETHUSDT
2025-11-28 23:15:00,3041.49,3042.19,3037.0,3037.3,790.57082,1764372600000,2401942.62,ETHUSDT
2025-11-28 23:30:00,3037.3,3037.59,3032.42,3034.43,542.11587,1764373500000,1645293.03,ETHUSDT
2025-11-28 23:45:00,3034.43,3034.58,3030.59,3031.07,373.56466,1764374400000,1132760.31,ETHUSDT
2025-11-29 00:00:00,3031.07,3036.71,3030.07,3034.19,896.98388,1764375300000,2720630.68,ETHUSDT
2025-11-29 00:15:00,3034.19,3038.22,3030.0,3036.44,550.77169,1764376200000,1671127.87,ETHUSDT
2025-11-29 00:30:00,3036.44,3037.89,3030.16,3037.01,658.03411,1764377100000,1996876.61,ETHUSDT
2025-11-29 00:45:00,3037.01,3039.0,3032.77,3035.91,1394.64483,1764378000000,4233604.52,ETHUSDT
2025-11-29 01:00:00,3035.91,3048.23,3034.98,3048.03,1864.48403,1764378900000,5672624.45,ETHUSDT
2025-11-29 01:15:00,3048.03,3051.46,3038.11,3039.09,1263.2006,1764379800000,3847656.22,ETHUSDT
2025-11-29 01:30:00,3039.09,3040.59,3032.72,3035.79,731.19859,1764380700000,2220455.06,ETHUSDT
2025-11-29 01:45:00,3035.79,3045.85,3033.7,3038.56,606.54552,1764381600000,1842196.11,ETHUSDT
2025-11-29 02:00:00,3038.56,3040.03,3034.3,3037.77,480.45264,1764382500000,1459127.1,ETHUSDT
2025-11-29 02:15:00,3037.77,3040.32,3033.51,3033.53,904.12494,1764383400000,2746944.14,ETHUSDT
2025-11-29 02:30:00,3033.53,3035.96,3024.39,3028.16,1679.82596,1764384300000,5088049.97,ETHUSDT
2025-11-29 02:45:00,3028.16,3032.07,3025.23,3030.53,1271.96025,1764385200000,3852432.9,ETHUSDT
2025-11-29 03:00:00,3030.53,3036.09,3030.05,3031.12,873.21405,1764386100000,2648470.99,ETHUSDT
2025-11-29 03:15:00,3031.12,3032.46,3024.51,3024.51,1137.69841,1764387000000,3446295.58,ETHUSDT
2025-11-29 03:30:00,3024.51,3024.96,3018.03,3021.71,2276.18351,1764387900000,6874567.75,ETHUSDT
2025-11-29 03:45:00,3021.71,3024.0,3021.1,3022.65,438.94059,1764388800000,1326865.1,ETHUSDT
2025-11-29 04:00:00,3022.65,3025.16,3020.01,3021.04,831.5999,1764389700000,2513993.64,ETHUSDT
2025-11-29 04:15:00,3021.04,3029.57,3020.13,3029.01,1037.20599,1764390600000,3138166.57,ETHUSDT
2025-11-29 04:30:00,3029.01,3034.02,3029.01,3031.27,816.33405,1764391500000,2474947.24,ETHUSDT
2025-11-29 04:45:00,3031.27,3045.28,3031.27,3040.93,1635.51686,1764392400000,4972089.81,ETHUSDT
2025-11-29 05:00:00,3040.93,3041.27,3036.27,3036.74,381.75398,1764393300000,1159629.86,ETHUSDT
2025-11-29 05:15:00,3036.74,3040.46,3036.29,3040.15,529.19876,1764394200000,1608073.97,ETHUSDT
2025-11-29 05:30:00,3040.15,3043.26,3035.8,3036.51,2750.62447,1764395100000,8366809.21,ETHUSDT
2025-11-29 05:45:00,3036.51,3037.13,3031.23,3033.07,419.92169,1764396000000,1273976.19,ETHUSDT
2025-11-29 06:00:00,3033.07,3038.34,3032.12,3036.34,423.42841,1764396900000,1285257.07,ETHUSDT
2025-11-29 06:15:00,3036.34,3036.82,3014.37,3014.85,4501.86975,1764397800000,13594052.19,ETHUSDT
2025-11-29 06:30:00,3014.85,3017.25,2992.02,3006.73,5394.29181,1764398700000,16237331.7,ETHUSDT
2025-11-29 06:45:00,3006.73,3010.3,3002.65,3007.75,1958.90314,1764399600000,5888791.45,ETHUSDT
2025-11-29 07:00:00,3007.75,3013.23,3005.66,3011.98,1374.00769,1764400500000,4133338.84,ETHUSDT
2025-11-29 07:15:00,3011.98,3014.66,3007.64,3008.74,1091.22431,1764401400000,3285523.61,ETHUSDT
2025-11-29 07:30:00,3008.74,3009.98,2996.71,3002.74,2356.48304,1764402300000,7073452.92,ETHUSDT
2025-11-29 07:45:00,3002.74,3007.16,3001.77,3005.04,975.64547,1764403200000,2930759.27,ETHUSDT
2025-11-29 08:00:00,3005.04,3009.15,3001.16,3007.11,1245.65198,1764404100000,3743010.07,ETHUSDT
2025-11-29 08:15:00,3007.11,3011.57,3006.1,3006.11,1229.17682,1764405000000,3698728.92,ETHUSDT
2025-11-29 08:30:00,3006.11,3009.57,3003.94,3006.98,705.35215,1764405900000,2120855.07,ETHUSDT
2025-11-29 08:45:00,3006.98,3008.81,3005.73,3008.5,471.21548,1764406800000,1417170.15,ETHUSDT
2025-11-29 09:00:00,3008.5,3010.51,3004.0,3006.47,1145.93847,1764407700000,3446388.36,ETHUSDT
2025-11-29 09:15:00,3006.47,3007.91,3001.53,3001.57,1293.7155,1764408600000,3886749.72,ETHUSDT
2025-11-29 09:30:00,3001.57,3004.55,2998.47,3003.82,2282.65696,1764409500000,6850453.68,ETHUSDT
2025-11-29 09:45:00,3003.82,3005.94,3001.8,3002.2,1110.69768,1764410400000,3336239.62,ETHUSDT
2025-11-29 10:00:00,3002.2,3003.75,2998.15,3001.53,1617.17473,1764411300000,4853976.63,ETHUSDT
2025-11-29 10:15:00,3001.53,3006.47,2986.61,3005.47,4799.51876,1764412200000,14380309.27,ETHUSDT
2025-11-29 10:30:00,3005.47,3007.0,3002.74,3002.76,1695.91526,1764413100000,5095428,ETHUSDT
2025-11-29 10:45:00,3002.76,3003.84,2997.27,2997.27,1670.02903,1764414000000,5010071.96,ETHUSDT
2025-11-29 11:00:00,2997.27,3000.96,2992.28,2998.07,3121.97117,1764414900000,9359652.23,ETHUSDT
2025-11-29 11:15:00,2998.07,2998.78,2993.53,2996.92,1603.64012,1764415800000,4803239.02,ETHUSDT
2025-11-29 11:30:00,2996.92,3002.02,2995.47,3000.23,1198.4914,1764416700000,3594535.93,ETHUSDT
2025-11-29 11:45:00,3000.23,3001.29,2998.14,3000.01,1009.27767,1764417600000,3028032.54,ETHUSDT
2025-11-29 12:00:00,3000.01,3002.44,2994.94,2995.09,1986.19833,1764418500000,5957892.33,ETHUSDT
2025-11-29 12:15:00,2995.09,2996.68,2992.68,2995.28,1553.62518,1764419400000,4652939.93,ETHUSDT
2025-11-29 12:30:00,2995.28,2998.39,2993.66,2998.38,674.49676,1764420300000,2020868.5,ETHUSDT
2025-11-29 12:45:00,2998.38,3000.4,2997.06,2997.19,601.5199,1764421200000,1803701.54,ETHUSDT
2025-11-29 13:00:00,2997.19,2998.97,2994.13,2994.78,977.37317,1764422100000,2928406.06,ETHUSDT
2025-11-29 13:15:00,2994.78,2999.94,2992.89,2999.67,1031.89978,1764423000000,3091331.51,ETHUSDT
2025-11-29 13:30:00,2999.67,3001.25,2997.16,2999.42,709.29331,1764423900000,2127765.26,ETHUSDT
2025-11-29 13:45:00,2999.42,3001.85,2997.63,2998.29,798.84628,1764424800000,2396659.07,ETHUSDT
2025-11-29 14:00:00,2998.29,2998.62,2992.99,2995.88,1446.59715,1764425700000,4332536.66,ETHUSDT
2025-11-29 14:15:00,2995.88,2996.75,2993.57,2995.01,1723.92737,1764426600000,5163873.68,ETHUSDT
2025-11-29 14:30:00,2995.01,2996.69,2989.09,2991.99,3161.1908,1764427500000,9458538.13,ETHUSDT
2025-11-29 14:45:00,2991.99,2995.94,2986.75,2988.08,4334.64698,1764428400000,12960880.09,ETHUSDT
2025-11-29 15:00:00,2988.08,2993.06,2988.08,2991.96,2418.18719,1764429300000,7234007.12,ETHUSDT
2025-11-29 15:15:00,2991.96,3013.46,2991.96,3001.16,3247.8933,1764430200000,9754641.14,ETHUSDT
2025-11-29 15:30:00,3001.16,3004.53,2999.01,3000.53,1933.95535,1764431100000,5804672.96,ETHUSDT
2025-11-29 15:45:00,3000.53,3010.0,3000.53,3007.54,2254.9759,1764432000000,6777950.96,ETHUSDT
2025-11-29 16:00:00,3007.54,3008.54,3003.67,3005.73,1609.4181,1764432900000,4836618.99,ETHUSDT
2025-11-29 16:15:00,3005.73,3011.28,2998.47,3000.69,2619.21055,1764433800000,7868806.37,ETHUSDT
2025-11-29 16:30:00,3000.69,3003.44,2999.28,3001.87,1874.59745,1764434700000,5627096.81,ETHUSDT
2025-11-29 16:45:00,3001.87,3005.2,3000.0,3003.11,2537.2611,1764435600000,7618239.52,ETHUSDT
2025-11-29 17:00:00,3003.11,3004.54,2994.07,2997.0,2433.94304,1764436500000,7301693.18,ETHUSDT
2025-11-29 17:15:00,2997.0,2998.95,2992.82,2994.2,825.65915,1764437400000,2473234.73,ETHUSDT
2025-11-29 17:30:00,2994.2,2994.41,2974.94,2984.86,2460.00482,1764438300000,7343271.95,ETHUSDT
2025-11-29 17:45:00,2984.86,2987.88,2966.96,2969.83,4493.91673,1764439200000,13370598.23,ETHUSDT
2025-11-29 18:00:00,2969.83,2977.8,2962.64,2975.0,3682.04463,1764440100000,10942021.07,ETHUSDT
2025-11-29 18:15:00,2975.0,2978.68,2967.23,2974.57,2252.50529,1764441000000,6698029.96,ETHUSDT
2025-11-29 18:30:00,2974.57,2995.0,2972.19,2992.52,4172.05795,1764441900000,12457960.17,ETHUSDT
2025-11-29 18:45:00,2992.52,2996.69,2989.16,2994.68,2538.18284,1764442800000,7599529.85,ETHUSDT
2025-11-29 19:00:00,2994.68,2999.47,2991.73,2997.56,848.92922,1764443700000,2543628.05,ETHUSDT
2025-11-29 19:15:00,2997.56,2998.84,2995.92,2996.53,398.59668,1764444600000,1194759.65,ETHUSDT
2025-11-29 19:30:00,2996.53,2998.36,2988.77,2990.99,759.1318,1764445500000,2271520.82,ETHUSDT
2025-11-29 19:45:00,2990.99,2992.45,2985.48,2988.82,1167.12711,1764446400000,3487595.51,ETHUSDT
2025-11-29 20:00:00,2988.82,2989.4,2983.31,2985.28,737.31971,1764447300000,2201304.21,ETHUSDT
2025-11-29 20:15:00,2985.28,2992.78,2985.28,2991.08,496.43255,1764448200000,1484276.3,ETHUSDT
2025-11-29 20:30:00,2991.08,2992.67,2988.59,2992.28,312.86493,1764449100000,935682.23,ETHUSDT
2025-11-29 20:45:00,2992.28,2998.54,2989.28,2997.38,959.98634,1764450000000,2875763.01,ETHUSDT
2025-11-29 21:00:00,2997.38,2999.12,2987.94,2988.32,652.13266,1764450900000,1951652.12,ETHUSDT
2025-11-29 21:15:00,2988.32,2993.69,2982.8,2992.82,1005.94311,1764451800000,3007120.73,ETHUSDT
2025-11-29 21:30:00,2992.82,2995.7,2991.44,2993.17,553.56622,1764452700000,1657252.18,ETHUSDT
2025-11-29 21:45:00,2993.17,2995.45,2991.84,2994.15,358.55055,1764453600000,1073314.58,ETHUSDT
2025-11-29 22:00:00,2994.15,2995.88,2984.02,2984.9,819.38529,1764454500000,2450818.67,ETHUSDT
2025-11-29 22:15:00,2984.9,2988.23,2984.1,2984.9,556.82209,1764455400000,1662708.67,ETHUSDT
2025-11-29 22:30:00,2984.9,2992.14,2984.64,2990.44,916.96605,1764456300000,2741259.53,ETHUSDT
2025-11-29 22:45:00,2990.44,2991.48,2986.83,2988.86,474.47432,1764457200000,1418193.26,ETHUSDT
2025-11-29 23:00:00,2988.86,2991.01,2985.73,2986.82,663.67906,1764458100000,1983142.7,ETHUSDT
2025-11-29 23:15:00,2986.82,2994.08,2985.96,2990.44,367.03146,1764459000000,1097682,ETHUSDT
2025-11-29 23:30:00,2990.44,2993.3,2989.5,2991.56,351.00838,1764459900000,1049943.17,ETHUSDT
2025-11-29 23:45:00,2991.56,2993.12,2987.75,2989.15,449.80752,1764460800000,1345200.23,ETHUSDT
2025-11-30 00:00:00,2989.15,2997.8,2987.93,2997.31,531.47332,1764461700000,1590618,ETHUSDT
2025-11-30 00:15:00,2997.31,2999.69,2994.34,2995.95,538.4706,1764462600000,1614017.44,ETHUSDT
2025-11-30 00:30:00,2995.95,2999.27,2994.39,2997.22,691.14776,1764463500000,2071359.56,ETHUSDT
2025-11-30 00:45:00,2997.22,2998.24,2994.42,2997.31,436.82195,1764464400000,1308753.65,ETHUSDT
2025-11-30 01:00:00,2997.31,3010.25,2996.32,3007.35,2356.11677,1764465300000,7082852.51,ETHUSDT
2025-11-30 01:15:00,3007.35,3009.84,3004.01,3005.57,971.27772,1764466200000,2920233.79,ETHUSDT
2025-11-30 01:30:00,3005.57,3010.54,3005.46,3006.47,752.91053,1764467100000,2265408.3,ETHUSDT
2025-11-30 01:45:00,3006.47,3007.0,2999.0,3004.86,513.00896,1764468000000,1541741.47,ETHUSDT
2025-11-30 02:00:00,3004.86,3011.47,3004.85,3008.31,863.2707,1764468900000,2597956.77,ETHUSDT
2025-11-30 02:15:00,3008.31,3008.84,3003.54,3004.97,707.15405,1764469800000,2125316.8,ETHUSDT
2025-11-30 02:30:00,3004.97,3006.8,2995.11,2996.95,1088.1558,1764470700000,3264464.51,ETHUSDT
2025-11-30 02:45:00,2996.95,2998.52,2990.31,2990.9,816.17328,1764471600000,2442380.32,ETHUSDT
2025-11-30 03:00:00,2990.9,2994.19,2989.02,2989.74,710.28737,1764472500000,2124640.89,ETHUSDT
2025-11-30 03:15:00,2989.74,2989.98,2976.3,2987.79,2840.18935,1764473400000,8467554.29,ETHUSDT
2025-11-30 03:30:00,2987.79,3004.38,2986.37,3003.79,1572.79012,1764474300000,4711947.15,ETHUSDT
2025-11-30 03:45:00,3003.79,3005.47,3000.26,3001.71,663.0363,1764475200000,1990533.54,ETHUSDT
2025-11-30 04:00:00,3001.71,3003.48,2998.6,3001.74,575.9491,1764476100000,1728714.17,ETHUSDT
2025-11-30 04:15:00,3001.74,3001.94,2996.6,2997.71,440.97689,1764477000000,1322628.13,ETHUSDT
2025-11-30 04:30:00,2997.71,2999.46,2996.57,2998.03,345.43704,1764477900000,1035654.07,ETHUSDT
2025-11-30 04:45:00,2998.03,2999.43,2996.0,2998.96,270.2872,1764478800000,810186.59,ETHUSDT
2025-11-30 05:00:00,2998.96,2998.96,2992.51,2995.09,574.93585,1764479700000,1721743.41,ETHUSDT
2025-11-30 05:15:00,2995.09,2997.82,2985.99,2986.72,2071.65966,1764480600000,6191940.74,ETHUSDT
2025-11-30 05:30:00,2986.72,2992.05,2986.58,2990.36,584.10123,1764481500000,1746323,ETHUSDT
2025-11-30 05:45:00,2990.36,2994.49,2988.28,2992.33,605.52964,1764482400000,1811610.95,ETHUSDT
2025-11-30 06:00:00,2992.33,2994.85,2988.27,2989.49,400.26957,1764483300000,1197152.75,ETHUSDT
2025-11-30 06:15:00,2989.49,2997.82,2987.1,2997.79,641.22809,1764484200000,1919735.29,ETHUSDT
2025-11-30 06:30:00,2997.79,3000.73,2997.05,2997.91,568.6689,1764485100000,1705350.81,ETHUSDT
2025-11-30 06:45:00,2997.91,2999.5,2996.58,2997.91,502.9684,1764486000000,1507817.93,ETHUSDT
2025-11-30 07:00:00,2997.91,3002.94,2996.26,3002.2,537.99533,1764486900000,1613906.54,ETHUSDT
2025-11-30 07:15:00,3002.2,3005.34,3000.77,3004.16,676.18127,1764487800000,2030371.51,ETHUSDT
2025-11-30 07:30:00,3004.16,3007.68,3003.49,3004.18,533.7166,1764488700000,1603947.88,ETHUSDT
2025-11-30 07:45:00,3004.18,3008.94,3003.92,3005.3,632.02998,1764489600000,1900637.02,ETHUSDT
2025-11-30 08:00:00,3005.3,3006.96,3003.54,3004.0,536.45738,1764490500000,1612052.95,ETHUSDT
2025-11-30 08:15:00,3004.0,3018.62,3002.66,3009.09,1102.30932,1764491400000,3319612.81,ETHUSDT
2025-11-30 08:30:00,3009.09,3012.69,3005.07,3011.78,1600.34719,1764492300000,4815515.73,ETHUSDT
2025-11-30 08:45:00,3011.78,3011.78,3006.52,3006.89,806.2937,1764493200000,2426077.11,ETHUSDT
2025-11-30 09:00:00,3006.89,3014.44,3004.55,3010.64,1132.42017,1764494100000,3407592.44,ETHUSDT
2025-11-30 09:15:00,3010.64,3012.86,3005.0,3007.2,578.05111,1764495000000,1739039.67,ETHUSDT
2025-11-30 09:30:00,3007.2,3009.9,3004.56,3009.4,613.42083,1764495900000,1844288.16,ETHUSDT
2025-11-30 09:45:00,3009.4,3011.0,3004.88,3010.07,1200.59848,1764496800000,3611960.26,ETHUSDT
2025-11-30 10:00:00,3010.07,3011.46,3006.0,3007.8,595.76231,1764497700000,1792812.9,ETHUSDT
2025-11-30 10:15:00,3007.8,3010.98,3006.5,3010.97,303.80727,1764498600000,914288.75,ETHUSDT
2025-11-30 10:30:00,3010.97,3010.97,3007.9,3008.25,1625.38254,1764499500000,4890392.4,ETHUSDT
2025-11-30 10:45:00,3008.25,3010.62,3007.09,3009.48,772.03565,1764500400000,2323375.43,ETHUSDT
2025-11-30 11:00:00,3009.48,3016.9,3007.47,3009.28,1557.55558,1764501300000,4691348.15,ETHUSDT
2025-11-30 11:15:00,3009.28,3009.61,3003.4,3004.62,745.49772,1764502200000,2240597.89,ETHUSDT
2025-11-30 11:30:00,3004.62,3007.48,3002.0,3006.41,756.86896,1764503100000,2273716.57,ETHUSDT
2025-11-30 11:45:00,3006.41,3007.06,3000.36,3003.45,945.66003,1764504000000,2839729.13,ETHUSDT
2025-11-30 12:00:00,3003.45,3008.66,3000.42,3008.13,692.97715,1764504900000,2081684.67,ETHUSDT
2025-11-30 12:15:00,3008.13,3011.89,3007.85,3009.66,654.58108,1764505800000,1970533.89,ETHUSDT
2025-11-30 12:30:00,3009.66,3028.01,3007.45,3025.87,1676.26857,1764506700000,5060541.06,ETHUSDT
2025-11-30 12:45:00,3025.87,3033.21,3022.79,3025.95,2375.53021,1764507600000,7190907.65,ETHUSDT
2025-11-30 13:00:00,3025.95,3027.47,3022.41,3024.6,1624.46572,1764508500000,4913709.25,ETHUSDT
2025-11-30 13:15:00,3024.6,3050.0,3024.6,3046.82,6755.64455,1764509400000,20538102.14,ETHUSDT
2025-11-30 13:30:00,3046.82,3051.71,3042.8,3044.35,3680.41708,1764510300000,11214675.57,ETHUSDT
2025-11-30 13:45:00,3044.35,3049.48,3040.51,3048.94,1396.4478,1764511200000,4251545.1,ETHUSDT
2025-11-30 14:00:00,3048.94,3050.99,3042.81,3045.7,2764.56287,1764512100000,8420704.07,ETHUSDT
2025-11-30 14:15:00,3045.7,3046.13,3034.88,3039.35,2670.17053,1764513000000,8114522.8,ETHUSDT
2025-11-30 14:30:00,3039.35,3040.0,3028.17,3028.96,2759.42724,1764513900000,8369844.15,ETHUSDT
2025-11-30 14:45:00,3028.96,3037.96,3027.41,3037.82,1198.64161,1764514800000,3634844.07,ETHUSDT
2025-11-30 15:00:00,3037.82,3037.82,3024.73,3029.97,1601.60165,1764515700000,4849844.22,ETHUSDT
2025-11-30 15:15:00,3029.97,3036.76,3025.61,3035.67,1119.93915,1764516600000,3396201.05,ETHUSDT
2025-11-30 15:30:00,3035.67,3035.9,3026.84,3029.58,884.86735,1764517500000,2680407.53,ETHUSDT
2025-11-30 15:45:00,3029.58,3031.54,3026.57,3028.56,5833.9532,1764518400000,17665531.48,ETHUSDT
2025-11-30 16:00:00,3028.56,3035.72,3028.32,3035.71,893.38079,1764519300000,2708549.01,ETHUSDT
2025-11-30 16:15:00,3035.71,3047.06,3034.84,3046.0,2130.30186,1764520200000,6481560.04,ETHUSDT
2025-11-30 16:30:00,3046.0,3048.89,3042.35,3043.93,1223.21063,1764521100000,3725171.08,ETHUSDT
2025-11-30 16:45:00,3043.93,3049.19,3042.9,3043.43,2127.01527,1764522000000,6479156.88,ETHUSDT
2025-11-30 17:00:00,3043.43,3043.62,3031.4,3034.11,2486.7182,1764522900000,7550311.72,ETHUSDT
2025-11-30 17:15:00,3034.11,3040.56,3034.1,3035.05,1460.08575,1764523800000,4434815.66,ETHUSDT
2025-11-30 17:30:00,3035.05,3041.77,3032.18,3039.13,1594.75753,1764524700000,4842778.35,ETHUSDT
2025-11-30 17:45:00,3039.13,3043.9,3038.77,3040.93,1037.93443,1764525600000,3157136.17,ETHUSDT
2025-11-30 18:00:00,3040.93,3040.93,3032.48,3034.63,724.22882,1764526500000,2198876.41,ETHUSDT
2025-11-30 18:15:00,3034.63,3038.02,3031.91,3034.97,807.16642,1764527400000,2449401.65,ETHUSDT
2025-11-30 18:30:00,3034.97,3035.52,3029.3,3030.95,718.36201,1764528300000,2178426.98,ETHUSDT
2025-11-30 18:45:00,3030.95,3037.49,3030.04,3036.81,449.17804,1764529200000,1363073.08,ETHUSDT
2025-11-30 19:00:00,3036.81,3040.0,3032.17,3034.39,1100.67137,1764530100000,3340915.96,ETHUSDT
2025-11-30 19:15:00,3034.39,3035.34,3030.16,3031.7,544.30415,1764531000000,1650519.48,ETHUSDT
2025-11-30 19:30:00,3031.7,3037.02,3029.28,3034.07,656.61678,1764531900000,1991803.46,ETHUSDT
2025-11-30 19:45:00,3034.07,3036.36,3031.08,3034.58,747.32929,1764532800000,2266970.86,ETHUSDT
2025-11-30 20:00:00,3034.58,3040.98,3034.49,3040.37,506.07555,1764533700000,1537602.41,ETHUSDT
2025-11-30 20:15:00,3040.37,3040.48,3029.55,3029.86,549.67589,1764534600000,1667819.72,ETHUSDT
2025-11-30 20:30:00,3029.86,3031.1,3023.4,3027.19,790.69597,1764535500000,2393454.32,ETHUSDT
2025-11-30 20:45:00,3027.19,3030.32,3024.23,3028.94,686.37869,1764536400000,2077987.23,ETHUSDT
2025-11-30 21:00:00,3028.94,3029.48,3016.0,3020.61,1531.42623,1764537300000,4627659.57,ETHUSDT
2025-11-30 21:15:00,3020.61,3022.98,3015.4,3022.56,1511.40358,1764538200000,4562423.83,ETHUSDT
2025-11-30 21:30:00,3022.56,3025.01,3018.7,3021.38,678.59823,1764539100000,2051425.21,ETHUSDT
2025-11-30 21:45:00,3021.38,3024.42,3020.01,3021.74,944.76442,1764540000000,2856055.76,ETHUSDT
2025-11-30 22:00:00,3021.74,3032.15,3021.74,3031.53,825.18611,1764540900000,2498927.1,ETHUSDT
2025-11-30 22:15:00,3031.53,3036.55,3026.84,3028.62,1413.44777,1764541800000,4284052.99,ETHUSDT
2025-11-30 22:30:00,3028.62,3030.48,3022.53,3026.26,898.29504,1764542700000,2718150.52,ETHUSDT
2025-11-30 22:45:00,3026.26,3035.97,3023.07,3033.7,821.15896,1764543600000,2487809.07,ETHUSDT
2025-11-30 23:00:00,3033.7,3034.43,3017.0,3021.11,1657.51322,1764544500000,5009659.73,ETHUSDT
2025-11-30 23:15:00,3021.11,3022.49,3008.73,3008.73,3588.1931,1764545400000,10821760.42,ETHUSDT
2025-11-30 23:30:00,3008.73,3009.14,2996.0,2999.4,2826.31455,1764546300000,8484154.61,ETHUSDT
2025-11-30 23:45:00,2999.4,3002.68,2989.74,2991.4,4222.56556,1764547200000,12641999.26,ETHUSDT
2025-12-01 00:00:00,2991.4,2998.71,2906.41,2918.26,7377.98835,1764548100000,21728650.43,ETHUSDT
2025-12-01 00:15:00,2918.26,2924.03,2886.01,2893.64,8725.90698,1764549000000,25336539.82,ETHUSDT
2025-12-01 00:30:00,2893.64,2895.44,2863.13,2865.2,8156.18836,1764549900000,23454976.82,ETHUSDT
2025-12-01 00:45:00,2865.2,2865.2,2831.28,2836.62,6306.401,1764550800000,17953150.16,ETHUSDT
2025-12-01 01:00:00,2836.62,2859.95,2836.1,2849.47,6259.24401,1764551700000,17851060.07,ETHUSDT
2025-12-01 01:15:00,2849.47,2858.51,2842.74,2846.86,4212.57094,1764552600000,12009258.68,ETHUSDT
2025-12-01 01:30:00,2846.86,2857.51,2842.79,2851.17,2694.20201,1764553500000,7681855.3,ETHUSDT
2025-12-01 01:45:00,2851.17,2856.23,2847.13,2850.68,2133.52291,1764554400000,6082820.67,ETHUSDT
2025-12-01 02:00:00,2850.68,2873.47,2847.88,2866.72,6580.82949,1764555300000,18845883.46,ETHUSDT
2025-12-01 02:15:00,2866.72,2868.57,2853.77,2853.77,2370.55443,1764556200000,6780185.34,ETHUSDT
2025-12-01 02:30:00,2853.77,2861.52,2827.95,2851.78,3356.46582,1764557100000,9575281.74,ETHUSDT
2025-12-01 02:45:00,2851.78,2852.29,2835.45,2837.84,3414.17899,1764558000000,9696995.25,ETHUSDT
2025-12-01 03:00:00,2837.84,2841.41,2816.92,2825.35,7361.60616,1764558900000,20833156.42,ETHUSDT
2025-12-01 03:15:00,2825.35,2833.87,2817.48,2826.05,3077.53484,1764559800000,8700526.71,ETHUSDT
2025-12-01 03:30:00,2826.05,2831.38,2815.0,2830.87,5490.63028,1764560700000,15506576.37,ETHUSDT
2025-12-01 03:45:00,2830.87,2831.63,2819.48,2825.6,4896.35877,1764561600000,13829031.16,ETHUSDT
2025-12-01 04:00:00,2825.6,2827.83,2814.36,2819.43,4038.17547,1764562500000,11397640.02,ETHUSDT
2025-12-01 04:15:00,2819.43,2819.43,2807.5,2808.91,7309.65678,1764563400000,20571063.28,ETHUSDT
2025-12-01 04:30:00,2808.91,2817.72,2806.77,2814.6,4216.82108,1764564300000,11864193.01,ETHUSDT
2025-12-01 04:45:00,2814.6,2824.04,2812.11,2821.78,3612.93713,1764565200000,10181078.49,ETHUSDT
2025-12-01 05:00:00,2821.78,2825.41,2813.5,2816.29,2368.40284,1764566100000,6680780.87,ETHUSDT
2025-12-01 05:15:00,2816.29,2823.99,2810.67,2822.36,2489.78655,1764567000000,7014273.93,ETHUSDT
2025-12-01 05:30:00,2822.36,2822.36,2812.11,2815.08,1353.12521,1764567900000,3812836.69,ETHUSDT
2025-12-01 05:45:00,2815.08,2831.0,2815.08,2827.75,3095.48436,1764568800000,8749265.4,ETHUSDT
2025-12-01 06:00:00,2827.75,2835.08,2824.9,2829.56,2228.16736,1764569700000,6304584.61,ETHUSDT
2025-12-01 06:15:00,2829.56,2832.71,2825.0,2826.38,1637.65005,1764570600000,4632300.29,ETHUSDT
2025-12-01 06:30:00,2826.38,2829.98,2822.4,2828.96,1733.63145,1764571500000,4900097.69,ETHUSDT
2025-12-01 06:45:00,2828.96,2831.0,2823.44,2824.22,1041.26379,1764572400000,2943141.23,ETHUSDT
2025-12-01 07:00:00,2824.22,2826.96,2820.06,2824.55,2345.43922,1764573300000,6623887.03,ETHUSDT
2025-12-01 07:15:00,2824.55,2833.01,2822.52,2829.25,1840.88684,1764574200000,5204336.09,ETHUSDT
2025-12-01 07:30:00,2829.25,2840.22,2828.69,2839.28,4329.17034,1764575100000,12279386.3,ETHUSDT
2025-12-01 07:45:00,2839.28,2843.99,2837.66,2840.19,3546.69824,1764576000000,10075385.51,ETHUSDT
2025-12-01 08:00:00,2840.19,2846.23,2834.42,2834.97,2792.02932,1764576900000,7928324.81,ETHUSDT
2025-12-01 08:15:00,2834.97,2838.29,2832.93,2837.77,2272.30427,1764577800000,6443961.8,ETHUSDT
2025-12-01 08:30:00,2837.77,2843.4,2833.86,2841.77,1241.38297,1764578700000,3525362.96,ETHUSDT
2025-12-01 08:45:00,2841.77,2842.88,2835.0,2840.86,3406.47047,1764579600000,9671324.33,ETHUSDT
2025-12-01 09:00:00,2840.86,2852.96,2831.57,2834.43,18919.88509,1764580500000,53767059.22,ETHUSDT
2025-12-01 09:15:00,2834.43,2839.04,2828.82,2838.45,6848.92395,1764581400000,19420544.68,ETHUSDT
2025-12-01 09:30:00,2838.45,2843.13,2836.31,2842.76,17209.8962,1764582300000,48866586.71,ETHUSDT
2025-12-01 09:45:00,2842.76,2845.0,2836.28,2839.6,2140.16271,1764583200000,6079121.24,ETHUSDT
2025-12-01 10:00:00,2839.6,2846.54,2839.02,2839.04,1921.04763,1764584100000,5462365.88,ETHUSDT
